"PreSens Measurement Studio 2","1.1.2.0",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"12/09/2022","16:19:55","7","default","155643056","OXY-CH7","0.000","min","173.879","µmol/L","Humid","20.581","deg","69972","µV","32.064","°C","1013.000","hPa","34.7","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","28.00","0","85.00","336976.23","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:20:47","0000-00","0","no battery","V"
"12/09/2022","16:19:56","7","default","155643056","OXY-CH7","0.017","min","173.832","µmol/L","Humid","20.584","deg","69944","µV","32.064","°C","1013.000","hPa","34.7","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","28.00","0","85.00","336903.32","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:20:47","0000-00","0","no battery","V"
"12/09/2022","16:19:57","7","default","155643056","OXY-CH7","0.034","min","173.883","µmol/L","Humid","20.583","deg","69926","µV","32.058","°C","1013.000","hPa","34.7","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","28.00","0","85.00","336866.78","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:20:47","0000-00","0","no battery","V"
"12/09/2022","16:19:58","7","default","155643056","OXY-CH7","0.051","min","173.888","µmol/L","Humid","20.580","deg","69927","µV","32.065","°C","1013.000","hPa","34.7","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","28.00","0","85.00","336827.52","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:20:47","0000-00","0","no battery","V"
"12/09/2022","16:19:59","7","default","155643056","OXY-CH7","0.067","min","173.883","µmol/L","Humid","20.586","deg","69915","µV","32.049","°C","1013.000","hPa","34.7","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","28.00","0","85.00","336804.50","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:20:47","0000-00","0","no battery","V"
"12/09/2022","16:20:00","7","default","155643056","OXY-CH7","0.084","min","173.791","µmol/L","Humid","20.587","deg","69916","µV","32.063","°C","1013.000","hPa","34.7","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","28.00","0","85.00","336802.40","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:20:47","0000-00","0","no battery","V"
"12/09/2022","16:20:01","7","default","155643056","OXY-CH7","0.100","min","173.838","µmol/L","Humid","20.583","deg","69910","µV","32.065","°C","1013.000","hPa","34.7","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","28.00","0","85.00","336783.45","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:20:47","0000-00","0","no battery","V"
"12/09/2022","16:20:02","7","default","155643056","OXY-CH7","0.117","min","173.812","µmol/L","Humid","20.587","deg","69908","µV","32.059","°C","1013.000","hPa","34.7","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","28.00","0","85.00","336778.43","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:20:47","0000-00","0","no battery","V"
"12/09/2022","16:20:03","7","default","155643056","OXY-CH7","0.133","min","173.836","µmol/L","Humid","20.584","deg","69900","µV","32.063","°C","1013.000","hPa","34.7","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","28.00","0","85.00","336773.20","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:20:47","0000-00","0","no battery","V"
"12/09/2022","16:20:04","7","default","155643056","OXY-CH7","0.150","min","173.905","µmol/L","Humid","20.583","deg","69903","µV","32.054","°C","1013.000","hPa","34.7","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","28.00","0","85.00","336766.15","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:20:47","0000-00","0","no battery","V"
"12/09/2022","16:20:05","7","default","155643056","OXY-CH7","0.167","min","173.811","µmol/L","Humid","20.591","deg","69896","µV","32.048","°C","1013.000","hPa","34.7","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","28.00","0","85.00","336759.69","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:20:47","0000-00","0","no battery","V"
"12/09/2022","16:20:06","7","default","155643056","OXY-CH7","0.184","min","173.893","µmol/L","Humid","20.586","deg","69896","µV","32.047","°C","1013.000","hPa","34.7","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","28.00","0","85.00","336749.04","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:20:47","0000-00","0","no battery","V"
"12/09/2022","16:20:07","7","default","155643056","OXY-CH7","0.200","min","173.689","µmol/L","Humid","20.587","deg","69896","µV","32.081","°C","1013.000","hPa","34.7","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","28.00","0","85.00","336748.40","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:20:47","0000-00","0","no battery","V"
"12/09/2022","16:20:08","7","default","155643056","OXY-CH7","0.217","min","173.679","µmol/L","Humid","20.589","deg","69892","µV","32.077","°C","1013.000","hPa","34.7","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","28.00","0","85.00","336741.28","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:20:47","0000-00","0","no battery","V"
"12/09/2022","16:20:09","7","default","155643056","OXY-CH7","0.234","min","173.718","µmol/L","Humid","20.588","deg","69892","µV","32.073","°C","1013.000","hPa","34.7","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","28.00","0","85.00","336749.78","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:20:47","0000-00","0","no battery","V"
"12/09/2022","16:20:10","7","default","155643056","OXY-CH7","0.251","min","173.801","µmol/L","Humid","20.585","deg","69884","µV","32.067","°C","1013.000","hPa","34.7","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","28.00","0","85.00","336721.52","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:20:47","0000-00","0","no battery","V"
"12/09/2022","16:20:11","7","default","155643056","OXY-CH7","0.267","min","173.782","µmol/L","Humid","20.586","deg","69883","µV","32.067","°C","1013.000","hPa","34.7","pmil","0","55.450","deg","20.000","°C","100.000","%a.s.","21.800","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","28.00","0","85.00","336727.18","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","000000-000","12/19/2020 11:20:47","0000-00","0","no battery","V"
